iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
PRY,2019-01-01 00:00:00,2019-12-31 00:00:00,cropland-fires,co2e_20yr,1494720.6368482253,tonnes,annual,2022-08-09 15:18:51.459351,2022-10-11 06:39:21.192964
PRY,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,co2,2612630.5297372136,tonnes,annual,2022-08-09 15:18:51.45894,2022-10-11 06:39:21.192964
PRY,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,ch4,13332.986907528963,tonnes,annual,2022-08-09 15:18:51.458945,2022-10-11 06:39:21.192964
PRY,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,n2o,158.72603461344005,tonnes,annual,2022-08-09 15:18:51.458949,2022-10-11 06:39:21.192964
PRY,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,co2e_100yr,3027953.0719067524,tonnes,annual,2022-08-09 15:18:51.458955,2022-10-11 06:39:21.192964
PRY,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,co2e_20yr,3738601.2740780422,tonnes,annual,2022-08-09 15:18:51.45896,2022-10-11 06:39:21.192964
PRY,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2,1711656.7964181518,tonnes,annual,2022-08-09 15:18:51.459135,2022-10-11 06:39:21.192964
PRY,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,ch4,8735.06506070017,tonnes,annual,2022-08-09 15:18:51.45914,2022-10-11 06:39:21.192964
PRY,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,n2o,103.98886977023997,tonnes,annual,2022-08-09 15:18:51.459144,2022-10-11 06:39:21.192964
PRY,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2e_100yr,1983754.0730589605,tonnes,annual,2022-08-09 15:18:51.459149,2022-10-11 06:39:21.192964
PRY,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2e_20yr,2449333.04079428,tonnes,annual,2022-08-09 15:18:51.459154,2022-10-11 06:39:21.192964
PRY,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,co2,1953905.7171146648,tonnes,annual,2022-08-09 15:18:51.459033,2022-10-11 06:39:21.192964
PRY,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,ch4,9971.329297547518,tonnes,annual,2022-08-09 15:18:51.459038,2022-10-11 06:39:21.192964
PRY,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,n2o,118.70630116128001,tonnes,annual,2022-08-09 15:18:51.459043,2022-10-11 06:39:21.192964
PRY,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,co2e_100yr,2264512.624733272,tonnes,annual,2022-08-09 15:18:51.459056,2022-10-11 06:39:21.192964
PRY,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,co2e_20yr,2795984.4762925594,tonnes,annual,2022-08-09 15:18:51.459061,2022-10-11 06:39:21.192964
PRY,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,co2,1027602.0055010334,tonnes,annual,2022-08-09 15:18:51.45923,2022-10-11 06:39:21.192964
PRY,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,ch4,5244.141461852157,tonnes,annual,2022-08-09 15:18:51.459234,2022-10-11 06:39:21.192964
PRY,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,n2o,62.43025549823995,tonnes,annual,2022-08-09 15:18:51.459239,2022-10-11 06:39:21.192964
PRY,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,co2e_100yr,1190957.012037726,tonnes,annual,2022-08-09 15:18:51.459244,2022-10-11 06:39:21.192964
PRY,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,co2e_20yr,1470469.7519544442,tonnes,annual,2022-08-09 15:18:51.459249,2022-10-11 06:39:21.192964
PSE,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,co2,4166.2246050432,tonnes,annual,2022-08-09 15:18:51.459857,2022-10-11 06:39:21.192964
PSE,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,ch4,21.261413537279992,tonnes,annual,2022-08-09 15:18:51.459864,2022-10-11 06:39:21.192964
PSE,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,n2o,0.25311206592,tonnes,annual,2022-08-09 15:18:51.45987,2022-10-11 06:39:21.192964
PSE,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,co2e_100yr,4828.517636729472,tonnes,annual,2022-08-09 15:18:51.459878,2022-10-11 06:39:21.192964
PSE,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,co2e_20yr,5961.750978266497,tonnes,annual,2022-08-09 15:18:51.459885,2022-10-11 06:39:21.192964
PSE,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2,4926.474628991999,tonnes,annual,2022-08-09 15:18:51.459971,2022-10-11 06:39:21.192964
PSE,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,ch4,25.141182796799995,tonnes,annual,2022-08-09 15:18:51.459976,2022-10-11 06:39:21.192964
PSE,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,co2,4960.520756352,tonnes,annual,2022-08-09 15:18:51.460258,2022-10-11 06:39:21.192964
PSE,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,ch4,25.3149297408,tonnes,annual,2022-08-09 15:18:51.460264,2022-10-11 06:39:21.192964
PSE,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,n2o,0.3013682111999999,tonnes,annual,2022-08-09 15:18:51.460269,2022-10-11 06:39:21.192964
PSE,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,co2e_100yr,5749.08081777792,tonnes,annual,2022-08-09 15:18:51.460275,2022-10-11 06:39:21.192964
PSE,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,co2e_20yr,7098.366572962561,tonnes,annual,2022-08-09 15:18:51.46028,2022-10-11 06:39:21.192964
PSE,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,co2,10211.625209721604,tonnes,annual,2022-08-09 15:18:51.459756,2022-10-11 06:39:21.192964
PSE,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,ch4,52.112789648639996,tonnes,annual,2022-08-09 15:18:51.459762,2022-10-11 06:39:21.192964
PSE,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,n2o,0.6203903529600001,tonnes,annual,2022-08-09 15:18:51.459767,2022-10-11 06:39:21.192964
PSE,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,co2e_100yr,11834.938607276732,tonnes,annual,2022-08-09 15:18:51.459773,2022-10-11 06:39:21.192964
PSE,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,co2e_20yr,14612.550295549248,tonnes,annual,2022-08-09 15:18:51.459778,2022-10-11 06:39:21.192964
QAT,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2,357.48433728,tonnes,annual,2022-08-09 15:18:51.461533,2022-10-11 06:39:21.192964
QAT,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,ch4,1.8243429120000003,tonnes,annual,2022-08-09 15:18:51.461539,2022-10-11 06:39:21.192964
QAT,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,n2o,0.021718368000000002,tonnes,annual,2022-08-09 15:18:51.461545,2022-10-11 06:39:21.192964
QAT,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2e_100yr,414.3126189888,tonnes,annual,2022-08-09 15:18:51.461552,2022-10-11 06:39:21.192964
QAT,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2e_20yr,511.5500961984,tonnes,annual,2022-08-09 15:18:51.461559,2022-10-11 06:39:21.192964
QAT,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,co2,904.6056039551999,tonnes,annual,2022-08-09 15:18:51.461333,2022-10-11 06:39:21.192964
QAT,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,ch4,4.6164563020800005,tonnes,annual,2022-08-09 15:18:51.461338,2022-10-11 06:39:21.192964
QAT,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,n2o,0.05495781311999999,tonnes,annual,2022-08-09 15:18:51.461343,2022-10-11 06:39:21.192964
QAT,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,co2e_100yr,1048.4082177649918,tonnes,annual,2022-08-09 15:18:51.461349,2022-10-11 06:39:21.192964
QAT,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,co2e_20yr,1294.465338665856,tonnes,annual,2022-08-09 15:18:51.461356,2022-10-11 06:39:21.192964
QAT,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,co2,60.0914147904,tonnes,annual,2022-08-09 15:18:51.461428,2022-10-11 06:39:21.192964
QAT,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,ch4,0.30666335616,tonnes,annual,2022-08-09 15:18:51.461433,2022-10-11 06:39:21.192964
QAT,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,n2o,0.00365075424,tonnes,annual,2022-08-09 15:18:51.461438,2022-10-11 06:39:21.192964
QAT,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,co2e_100yr,69.64397833478401,tonnes,annual,2022-08-09 15:18:51.461444,2022-10-11 06:39:21.192964
QAT,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,co2e_20yr,85.98913521811201,tonnes,annual,2022-08-09 15:18:51.461449,2022-10-11 06:39:21.192964
QAT,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,co2,974.2299344064002,tonnes,annual,2022-08-09 15:18:51.461641,2022-10-11 06:39:21.192964
QAT,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,ch4,4.97176880256,tonnes,annual,2022-08-09 15:18:51.461646,2022-10-11 06:39:21.192964
QAT,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,n2o,0.05918772384,tonnes,annual,2022-08-09 15:18:51.461651,2022-10-11 06:39:21.192964
QAT,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,co2e_100yr,1129.100532606144,tonnes,annual,2022-08-09 15:18:51.461657,2022-10-11 06:39:21.192964
QAT,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,co2e_20yr,1394.0958097825921,tonnes,annual,2022-08-09 15:18:51.461666,2022-10-11 06:39:21.192964
QAT,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,co2,453.1539551615999,tonnes,annual,2022-08-09 15:18:51.461858,2022-10-11 06:39:21.192964
QAT,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,ch4,2.31257182464,tonnes,annual,2022-08-09 15:18:51.461864,2022-10-11 06:39:21.192964
QAT,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,n2o,0.027530616959999997,tonnes,annual,2022-08-09 15:18:51.461869,2022-10-11 06:39:21.192964
QAT,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,co2e_100yr,525.1905674991359,tonnes,annual,2022-08-09 15:18:51.461876,2022-10-11 06:39:21.192964
QAT,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,co2e_20yr,648.450645752448,tonnes,annual,2022-08-09 15:18:51.461882,2022-10-11 06:39:21.192964
QAT,2019-01-01 00:00:00,2019-12-31 00:00:00,cropland-fires,co2,902.5628363136002,tonnes,annual,2022-08-09 15:18:51.461753,2022-10-11 06:39:21.192964
QAT,2019-01-01 00:00:00,2019-12-31 00:00:00,cropland-fires,ch4,4.60603148544,tonnes,annual,2022-08-09 15:18:51.461758,2022-10-11 06:39:21.192964
QAT,2019-01-01 00:00:00,2019-12-31 00:00:00,cropland-fires,n2o,0.05483370816,tonnes,annual,2022-08-09 15:18:51.461763,2022-10-11 06:39:21.192964
QAT,2019-01-01 00:00:00,2019-12-31 00:00:00,cropland-fires,co2e_100yr,1046.0407170850558,tonnes,annual,2022-08-09 15:18:51.46177,2022-10-11 06:39:21.192964
QAT,2019-01-01 00:00:00,2019-12-31 00:00:00,cropland-fires,co2e_20yr,1291.542195259008,tonnes,annual,2022-08-09 15:18:51.461775,2022-10-11 06:39:21.192964
ROU,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,co2,940996.6583371212,tonnes,annual,2022-08-09 15:18:51.463155,2022-10-11 06:39:21.192964
ROU,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,ch4,4802.170066847999,tonnes,annual,2022-08-09 15:18:51.463159,2022-10-11 06:39:21.192964
ROU,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,n2o,57.168691272,tonnes,annual,2022-08-09 15:18:51.463165,2022-10-11 06:39:21.192964
ROU,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,co2e_100yr,1090584.2559194355,tonnes,annual,2022-08-09 15:18:51.46317,2022-10-11 06:39:21.192964
ROU,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,co2e_20yr,1346539.920482437,tonnes,annual,2022-08-09 15:18:51.463175,2022-10-11 06:39:21.192964
ROU,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,ch4,5689.031805515515,tonnes,annual,2022-08-09 15:18:51.462718,2022-10-11 06:39:21.192964
ROU,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,n2o,67.72656911327998,tonnes,annual,2022-08-09 15:18:51.462723,2022-10-11 06:39:21.192964
ROU,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,co2e_100yr,1291992.6683463953,tonnes,annual,2022-08-09 15:18:51.462727,2022-10-11 06:39:21.192964
ROU,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,co2e_20yr,1595218.0635803768,tonnes,annual,2022-08-09 15:18:51.462732,2022-10-11 06:39:21.192964
ROU,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,co2,1610870.7265168827,tonnes,annual,2022-08-09 15:18:51.462802,2022-10-11 06:39:21.192964
ROU,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,ch4,8220.725457315833,tonnes,annual,2022-08-09 15:18:51.462807,2022-10-11 06:39:21.192964
ROU,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,n2o,97.86577925375992,tonnes,annual,2022-08-09 15:18:51.462811,2022-10-11 06:39:21.192964
ROU,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,co2e_100yr,1866946.324512275,tonnes,annual,2022-08-09 15:18:51.462816,2022-10-11 06:39:21.192964
ROU,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,co2e_20yr,2305110.991387214,tonnes,annual,2022-08-09 15:18:51.462821,2022-10-11 06:39:21.192964
ROU,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,co2,1018755.2895371728,tonnes,annual,2022-08-09 15:18:51.462979,2022-10-11 06:39:21.192964
ROU,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,ch4,5198.994187188478,tonnes,annual,2022-08-09 15:18:51.462983,2022-10-11 06:39:21.192964
ROU,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,n2o,61.89278794271996,tonnes,annual,2022-08-09 15:18:51.462988,2022-10-11 06:39:21.192964
ROU,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,co2e_100yr,1180703.958468092,tonnes,annual,2022-08-09 15:18:51.462992,2022-10-11 06:39:21.192964
ROU,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,co2e_20yr,1457810.348645237,tonnes,annual,2022-08-09 15:18:51.462997,2022-10-11 06:39:21.192964
ROU,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2,1013761.5738066465,tonnes,annual,2022-08-09 15:18:51.463244,2022-10-11 06:39:21.192964
ROU,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,ch4,5173.509854177282,tonnes,annual,2022-08-09 15:18:51.463248,2022-10-11 06:39:21.192964
ROU,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,n2o,61.589403025919964,tonnes,annual,2022-08-09 15:18:51.463252,2022-10-11 06:39:21.192964
ROU,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2e_100yr,1174916.4057642666,tonnes,annual,2022-08-09 15:18:51.463257,2022-10-11 06:39:21.192964
ROU,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2e_20yr,1450664.4809919142,tonnes,annual,2022-08-09 15:18:51.463263,2022-10-11 06:39:21.192964
ROU,2019-01-01 00:00:00,2019-12-31 00:00:00,cropland-fires,co2,1822913.2420970665,tonnes,annual,2022-08-09 15:18:51.463068,2022-10-11 06:39:21.192964
ROU,2019-01-01 00:00:00,2019-12-31 00:00:00,cropland-fires,ch4,9302.837930507516,tonnes,annual,2022-08-09 15:18:51.463073,2022-10-11 06:39:21.192964
ROU,2019-01-01 00:00:00,2019-12-31 00:00:00,cropland-fires,n2o,110.74807060128032,tonnes,annual,2022-08-09 15:18:51.463077,2022-10-11 06:39:21.192964
ROU,2019-01-01 00:00:00,2019-12-31 00:00:00,cropland-fires,co2e_100yr,2112696.6436323775,tonnes,annual,2022-08-09 15:18:51.463082,2022-10-11 06:39:21.192964
ROU,2019-01-01 00:00:00,2019-12-31 00:00:00,cropland-fires,co2e_20yr,2608537.9053284256,tonnes,annual,2022-08-09 15:18:51.463086,2022-10-11 06:39:21.192964
ROU,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2,1224407.347011881,tonnes,annual,2022-08-09 15:18:51.462889,2022-10-11 06:39:21.192964
ROU,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,ch4,6248.494358991353,tonnes,annual,2022-08-09 15:18:51.462893,2022-10-11 06:39:21.192964
ROU,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,n2o,74.38683760703994,tonnes,annual,2022-08-09 15:18:51.462898,2022-10-11 06:39:21.192964
ROU,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2e_100yr,1419047.9462944616,tonnes,annual,2022-08-09 15:18:51.462905,2022-10-11 06:39:21.192964
ROU,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2e_20yr,1752092.6956287024,tonnes,annual,2022-08-09 15:18:51.46291,2022-10-11 06:39:21.192964
RUS,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2,12286955.588912494,tonnes,annual,2022-08-09 15:18:51.463509,2022-10-11 06:39:21.192964
RUS,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,ch4,62703.78307828973,tonnes,annual,2022-08-09 15:18:51.463514,2022-10-11 06:39:21.192964
RUS,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,n2o,746.4736080748814,tonnes,annual,2022-08-09 15:18:51.463518,2022-10-11 06:39:21.192964
RUS,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2e_100yr,14240178.431801299,tonnes,annual,2022-08-09 15:18:51.463524,2022-10-11 06:39:21.192964
RUS,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2e_20yr,17582290.06987415,tonnes,annual,2022-08-09 15:18:51.463529,2022-10-11 06:39:21.192964
RUS,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,co2,11662916.28992172,tonnes,annual,2022-08-09 15:18:51.463773,2022-10-11 06:39:21.192964
RUS,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,ch4,59519.135379916894,tonnes,annual,2022-08-09 15:18:51.463777,2022-10-11 06:39:21.192964
RUS,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,n2o,708.5611354751994,tonnes,annual,2022-08-09 15:18:51.463783,2022-10-11 06:39:21.192964
RUS,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,co2e_100yr,13516937.357006162,tonnes,annual,2022-08-09 15:18:51.463788,2022-10-11 06:39:21.192964
RUS,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,co2e_20yr,16689307.272755817,tonnes,annual,2022-08-09 15:18:51.463793,2022-10-11 06:39:21.192964
RUS,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,co2,15063146.77863857,tonnes,annual,2022-08-09 15:18:51.463332,2022-10-11 06:39:21.192964
RUS,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,ch4,76871.46594201993,tonnes,annual,2022-08-09 15:18:51.463337,2022-10-11 06:39:21.192964
RUS,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,n2o,915.1364993097557,tonnes,annual,2022-08-09 15:18:51.463341,2022-10-11 06:39:21.192964
RUS,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,co2e_100yr,17457692.94273256,tonnes,annual,2022-08-09 15:18:51.463345,2022-10-11 06:39:21.192964
RUS,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,co2e_20yr,21554942.077442333,tonnes,annual,2022-08-09 15:18:51.46335,2022-10-11 06:39:21.192964
RUS,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,co2,8732575.470731596,tonnes,annual,2022-08-09 15:18:51.463422,2022-10-11 06:39:21.192964
RUS,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,ch4,44564.783690246404,tonnes,annual,2022-08-09 15:18:51.463426,2022-10-11 06:39:21.192964
RUS,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,n2o,530.5331391696004,tonnes,annual,2022-08-09 15:18:51.463431,2022-10-11 06:39:21.192964
RUS,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,co2e_100yr,10120768.482682811,tonnes,annual,2022-08-09 15:18:51.463436,2022-10-11 06:39:21.192964
RUS,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,co2e_20yr,12496071.453372885,tonnes,annual,2022-08-09 15:18:51.463441,2022-10-11 06:39:21.192964
RUS,2019-01-01 00:00:00,2019-12-31 00:00:00,cropland-fires,co2,11431298.102262793,tonnes,annual,2022-08-09 15:18:51.463686,2022-10-11 06:39:21.192964
RUS,2019-01-01 00:00:00,2019-12-31 00:00:00,cropland-fires,ch4,58337.122757598685,tonnes,annual,2022-08-09 15:18:51.463691,2022-10-11 06:39:21.192964
RUS,2019-01-01 00:00:00,2019-12-31 00:00:00,cropland-fires,n2o,694.4895566380816,tonnes,annual,2022-08-09 15:18:51.463695,2022-10-11 06:39:21.192964
RUS,2019-01-01 00:00:00,2019-12-31 00:00:00,cropland-fires,co2e_100yr,13248499.476161923,tonnes,annual,2022-08-09 15:18:51.4637,2022-10-11 06:39:21.192964
RUS,2019-01-01 00:00:00,2019-12-31 00:00:00,cropland-fires,co2e_20yr,16357868.119142069,tonnes,annual,2022-08-09 15:18:51.463705,2022-10-11 06:39:21.192964
RUS,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,co2,11213741.135434086,tonnes,annual,2022-08-09 15:18:51.463598,2022-10-11 06:39:21.192964
RUS,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,ch4,57226.868491887595,tonnes,annual,2022-08-09 15:18:51.463602,2022-10-11 06:39:21.192964
RUS,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,n2o,681.27224395104,tonnes,annual,2022-08-09 15:18:51.463606,2022-10-11 06:39:21.192964
RUS,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,co2e_100yr,12996358.088956336,tonnes,annual,2022-08-09 15:18:51.463611,2022-10-11 06:39:21.192964
RUS,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,co2e_20yr,16046550.179574026,tonnes,annual,2022-08-09 15:18:51.463616,2022-10-11 06:39:21.192964
RUS,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2,6876798.1828164365,tonnes,annual,2022-08-09 15:18:51.463861,2022-10-11 06:39:21.192964
RUS,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,ch4,35094.231309634546,tonnes,annual,2022-08-09 15:18:51.463866,2022-10-11 06:39:21.192964
RUS,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,n2o,417.78846797184065,tonnes,annual,2022-08-09 15:18:51.46387,2022-10-11 06:39:21.192964
RUS,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2e_100yr,7969983.488111578,tonnes,annual,2022-08-09 15:18:51.463875,2022-10-11 06:39:21.192964
RUS,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2e_20yr,9840506.016915126,tonnes,annual,2022-08-09 15:18:51.463881,2022-10-11 06:39:21.192964
RWA,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2,5711.067634003202,tonnes,annual,2022-08-09 15:18:51.464124,2022-10-11 06:39:21.192964
RWA,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,ch4,29.14518112128,tonnes,annual,2022-08-09 15:18:51.464129,2022-10-11 06:39:21.192964
RWA,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,n2o,0.34696644192000003,tonnes,annual,2022-08-09 15:18:51.464133,2022-10-11 06:39:21.192964
RWA,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2e_100yr,6618.940025931072,tonnes,annual,2022-08-09 15:18:51.464137,2022-10-11 06:39:21.192964
RWA,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2e_20yr,8172.378179695297,tonnes,annual,2022-08-09 15:18:51.464143,2022-10-11 06:39:21.192964
RWA,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,co2,4343.9453898624,tonnes,annual,2022-08-09 15:18:51.46421,2022-10-11 06:39:21.192964
RWA,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,ch4,22.16837258496,tonnes,annual,2022-08-09 15:18:51.464214,2022-10-11 06:39:21.192964
RWA,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,n2o,0.26390919743999997,tonnes,annual,2022-08-09 15:18:51.464218,2022-10-11 06:39:21.192964
RWA,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,co2e_100yr,5034.490195883904,tonnes,annual,2022-08-09 15:18:51.464223,2022-10-11 06:39:21.192964
RWA,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,co2e_20yr,6216.064454662272,tonnes,annual,2022-08-09 15:18:51.464228,2022-10-11 06:39:21.192964
RWA,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,co2,5858.487365472,tonnes,annual,2022-08-09 15:18:51.46438,2022-10-11 06:39:21.192964
RWA,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,ch4,29.897505388800003,tonnes,annual,2022-08-09 15:18:51.464384,2022-10-11 06:39:21.192964
RWA,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,n2o,0.35592268320000015,tonnes,annual,2022-08-09 15:18:51.464388,2022-10-11 06:39:21.192964
RWA,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,co2e_100yr,6789.7946583331195,tonnes,annual,2022-08-09 15:18:51.464395,2022-10-11 06:39:21.192964
RWA,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,co2e_20yr,8383.33169555616,tonnes,annual,2022-08-09 15:18:51.464399,2022-10-11 06:39:21.192964
RWA,2019-01-01 00:00:00,2019-12-31 00:00:00,cropland-fires,co2,6132.047998809599,tonnes,annual,2022-08-09 15:18:51.464295,2022-10-11 06:39:21.192964
RWA,2019-01-01 00:00:00,2019-12-31 00:00:00,cropland-fires,ch4,31.293562083839998,tonnes,annual,2022-08-09 15:18:51.4643,2022-10-11 06:39:21.192964
