iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
NZL,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.640155,
OMN,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.640289,
OMN,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.640418,
OMN,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.640551,
OMN,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.64068,
OMN,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.640816,
OMN,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2e_100yr,23761,tonnes,annual,2022-08-30 15:43:48.640958,
OMN,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2e_20yr,23761,tonnes,annual,2022-08-30 15:43:48.640964,
OMN,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2,23349,tonnes,annual,2022-08-30 15:43:48.641084,
OMN,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2e_100yr,23349,tonnes,annual,2022-08-30 15:43:48.641099,
OMN,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2e_20yr,23349,tonnes,annual,2022-08-30 15:43:48.641104,
PAN,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2,609,tonnes,annual,2022-08-30 15:43:48.641225,
PAN,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2e_100yr,609,tonnes,annual,2022-08-30 15:43:48.641239,
PAN,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2e_20yr,609,tonnes,annual,2022-08-30 15:43:48.641244,
PAN,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2,615,tonnes,annual,2022-08-30 15:43:48.641356,
PAN,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2e_100yr,615,tonnes,annual,2022-08-30 15:43:48.641371,
PAN,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2e_20yr,615,tonnes,annual,2022-08-30 15:43:48.641376,
PAN,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2,622,tonnes,annual,2022-08-30 15:43:48.641489,
PAN,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2e_100yr,622,tonnes,annual,2022-08-30 15:43:48.641502,
PAN,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2e_20yr,622,tonnes,annual,2022-08-30 15:43:48.641507,
PAN,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2,628,tonnes,annual,2022-08-30 15:43:48.641621,
PAN,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2e_100yr,628,tonnes,annual,2022-08-30 15:43:48.641634,
PAN,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2e_20yr,628,tonnes,annual,2022-08-30 15:43:48.641638,
PAN,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2,635,tonnes,annual,2022-08-30 15:43:48.641751,
PAN,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2e_100yr,635,tonnes,annual,2022-08-30 15:43:48.641766,
PAN,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2e_20yr,635,tonnes,annual,2022-08-30 15:43:48.64177,
PAN,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2,641,tonnes,annual,2022-08-30 15:43:48.641877,
PAN,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2e_100yr,641,tonnes,annual,2022-08-30 15:43:48.641891,
PAN,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2e_20yr,641,tonnes,annual,2022-08-30 15:43:48.641895,
PAN,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2,648,tonnes,annual,2022-08-30 15:43:48.642008,
PAN,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2e_100yr,648,tonnes,annual,2022-08-30 15:43:48.642023,
PAN,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2e_20yr,648,tonnes,annual,2022-08-30 15:43:48.642027,
PER,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2,444,tonnes,annual,2022-08-30 15:43:48.642136,
PER,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2e_100yr,444,tonnes,annual,2022-08-30 15:43:48.642151,
PER,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2e_20yr,444,tonnes,annual,2022-08-30 15:43:48.642155,
PER,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2,485,tonnes,annual,2022-08-30 15:43:48.642266,
PER,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2e_100yr,485,tonnes,annual,2022-08-30 15:43:48.642279,
PER,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2e_20yr,485,tonnes,annual,2022-08-30 15:43:48.642287,
PER,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2,487,tonnes,annual,2022-08-30 15:43:48.642399,
PER,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2e_100yr,487,tonnes,annual,2022-08-30 15:43:48.642413,
PER,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2e_20yr,487,tonnes,annual,2022-08-30 15:43:48.642417,
PER,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2,534,tonnes,annual,2022-08-30 15:43:48.642526,
OMN,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.640953,
OMN,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.641094,
PAN,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.641234,
PAN,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.641365,
PAN,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.641497,
PAN,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.641629,
PAN,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.64176,
PAN,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.641886,
PAN,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.642017,
PER,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.642146,
PER,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.642275,
PER,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.642408,
PER,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2e_100yr,534,tonnes,annual,2022-08-30 15:43:48.64254,
PER,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2e_20yr,534,tonnes,annual,2022-08-30 15:43:48.642545,
PER,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2,609,tonnes,annual,2022-08-30 15:43:48.642657,
PER,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2e_100yr,609,tonnes,annual,2022-08-30 15:43:48.642673,
PER,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2e_20yr,609,tonnes,annual,2022-08-30 15:43:48.642677,
PER,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2,641,tonnes,annual,2022-08-30 15:43:48.642789,
PER,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2e_100yr,641,tonnes,annual,2022-08-30 15:43:48.642802,
PER,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2e_20yr,641,tonnes,annual,2022-08-30 15:43:48.642806,
PER,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2,674,tonnes,annual,2022-08-30 15:43:48.64292,
PER,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2e_100yr,674,tonnes,annual,2022-08-30 15:43:48.642934,
PER,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2e_20yr,674,tonnes,annual,2022-08-30 15:43:48.642938,
PNG,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2,112,tonnes,annual,2022-08-30 15:43:48.64305,
PNG,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2e_100yr,112,tonnes,annual,2022-08-30 15:43:48.643065,
PNG,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2e_20yr,112,tonnes,annual,2022-08-30 15:43:48.64307,
PNG,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2,116,tonnes,annual,2022-08-30 15:43:48.643185,
PNG,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2e_100yr,116,tonnes,annual,2022-08-30 15:43:48.6432,
PNG,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2e_20yr,116,tonnes,annual,2022-08-30 15:43:48.643206,
PNG,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2,116,tonnes,annual,2022-08-30 15:43:48.643313,
PNG,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2e_100yr,116,tonnes,annual,2022-08-30 15:43:48.643327,
PNG,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2e_20yr,116,tonnes,annual,2022-08-30 15:43:48.643331,
PNG,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2,116,tonnes,annual,2022-08-30 15:43:48.643442,
PNG,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2e_100yr,116,tonnes,annual,2022-08-30 15:43:48.643458,
PNG,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2e_20yr,116,tonnes,annual,2022-08-30 15:43:48.643462,
PNG,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2,116,tonnes,annual,2022-08-30 15:43:48.643574,
PNG,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2e_100yr,116,tonnes,annual,2022-08-30 15:43:48.643587,
PNG,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2e_20yr,116,tonnes,annual,2022-08-30 15:43:48.643593,
PNG,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2,116,tonnes,annual,2022-08-30 15:43:48.643708,
PNG,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2e_100yr,116,tonnes,annual,2022-08-30 15:43:48.643721,
PNG,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2e_20yr,116,tonnes,annual,2022-08-30 15:43:48.643726,
PNG,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2,117,tonnes,annual,2022-08-30 15:43:48.64384,
PNG,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2e_100yr,117,tonnes,annual,2022-08-30 15:43:48.64386,
PNG,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2e_20yr,117,tonnes,annual,2022-08-30 15:43:48.643865,
PHL,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2,49381,tonnes,annual,2022-08-30 15:43:48.643972,
PHL,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2e_100yr,49381,tonnes,annual,2022-08-30 15:43:48.643987,
PHL,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2e_20yr,49381,tonnes,annual,2022-08-30 15:43:48.643991,
PHL,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2,56447,tonnes,annual,2022-08-30 15:43:48.6441,
PHL,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2e_100yr,56447,tonnes,annual,2022-08-30 15:43:48.644114,
PER,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.642666,
PER,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.642797,
PER,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.642929,
PNG,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.64306,
PNG,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.643194,
PNG,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.643322,
PNG,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.643453,
PNG,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.643583,
PNG,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.643716,
PNG,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.643856,
PHL,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.64398,
PHL,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.644109,
PHL,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2e_20yr,56447,tonnes,annual,2022-08-30 15:43:48.644119,
PHL,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2,62650,tonnes,annual,2022-08-30 15:43:48.644232,
PHL,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2e_100yr,62650,tonnes,annual,2022-08-30 15:43:48.644245,
PHL,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2e_20yr,62650,tonnes,annual,2022-08-30 15:43:48.64425,
PHL,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2,66778,tonnes,annual,2022-08-30 15:43:48.644359,
PHL,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2e_100yr,66778,tonnes,annual,2022-08-30 15:43:48.644375,
PHL,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2e_20yr,66778,tonnes,annual,2022-08-30 15:43:48.644379,
PHL,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2,72370,tonnes,annual,2022-08-30 15:43:48.644491,
PHL,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2e_100yr,72370,tonnes,annual,2022-08-30 15:43:48.644505,
PHL,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2e_20yr,72370,tonnes,annual,2022-08-30 15:43:48.644511,
PHL,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2,77689,tonnes,annual,2022-08-30 15:43:48.64462,
PHL,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2e_100yr,77689,tonnes,annual,2022-08-30 15:43:48.644634,
PHL,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2e_20yr,77689,tonnes,annual,2022-08-30 15:43:48.644639,
PHL,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2,83571,tonnes,annual,2022-08-30 15:43:48.644755,
PHL,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2e_100yr,83571,tonnes,annual,2022-08-30 15:43:48.644768,
PHL,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2e_20yr,83571,tonnes,annual,2022-08-30 15:43:48.644773,
PAK,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2,104,tonnes,annual,2022-08-30 15:43:48.644882,
PAK,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2e_100yr,104,tonnes,annual,2022-08-30 15:43:48.644897,
PAK,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2e_20yr,104,tonnes,annual,2022-08-30 15:43:48.644902,
PAK,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2,115,tonnes,annual,2022-08-30 15:43:48.645019,
PAK,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2e_100yr,115,tonnes,annual,2022-08-30 15:43:48.645033,
PAK,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2e_20yr,115,tonnes,annual,2022-08-30 15:43:48.645038,
PAK,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2,100,tonnes,annual,2022-08-30 15:43:48.64515,
PAK,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2e_100yr,100,tonnes,annual,2022-08-30 15:43:48.645164,
PAK,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2e_20yr,100,tonnes,annual,2022-08-30 15:43:48.645169,
PAK,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2,129,tonnes,annual,2022-08-30 15:43:48.645279,
PAK,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2e_100yr,129,tonnes,annual,2022-08-30 15:43:48.645295,
PAK,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2e_20yr,129,tonnes,annual,2022-08-30 15:43:48.6453,
PAK,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2,138,tonnes,annual,2022-08-30 15:43:48.64541,
PAK,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2e_100yr,138,tonnes,annual,2022-08-30 15:43:48.645424,
PAK,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2e_20yr,138,tonnes,annual,2022-08-30 15:43:48.645429,
PAK,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2,150,tonnes,annual,2022-08-30 15:43:48.645542,
PAK,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2e_100yr,150,tonnes,annual,2022-08-30 15:43:48.645557,
PAK,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2e_20yr,150,tonnes,annual,2022-08-30 15:43:48.645562,
PAK,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2,155,tonnes,annual,2022-08-30 15:43:48.645673,
PAK,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2e_100yr,155,tonnes,annual,2022-08-30 15:43:48.645689,
PAK,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2e_20yr,155,tonnes,annual,2022-08-30 15:43:48.645693,
PHL,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.644241,
PHL,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.644369,
PHL,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.6445,
PHL,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.644629,
PHL,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.644764,
PAK,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.64489,
PAK,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.645028,
PAK,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.645159,
PAK,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.645288,
PAK,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.645419,
PAK,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.645551,
PAK,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.645684,
POL,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2,48720,tonnes,annual,2022-08-30 15:43:48.645802,
POL,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2e_100yr,48720,tonnes,annual,2022-08-30 15:43:48.645816,
POL,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2e_20yr,48720,tonnes,annual,2022-08-30 15:43:48.645823,
POL,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2,50170,tonnes,annual,2022-08-30 15:43:48.645933,
POL,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2e_100yr,50170,tonnes,annual,2022-08-30 15:43:48.645946,
POL,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2e_20yr,50170,tonnes,annual,2022-08-30 15:43:48.645951,
POL,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2,50170,tonnes,annual,2022-08-30 15:43:48.646062,
POL,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2e_100yr,50170,tonnes,annual,2022-08-30 15:43:48.646075,
POL,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2e_20yr,50170,tonnes,annual,2022-08-30 15:43:48.646079,
POL,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2,58000,tonnes,annual,2022-08-30 15:43:48.646189,
POL,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2e_100yr,58000,tonnes,annual,2022-08-30 15:43:48.646204,
POL,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2e_20yr,58000,tonnes,annual,2022-08-30 15:43:48.646209,
POL,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2,58000,tonnes,annual,2022-08-30 15:43:48.646322,
POL,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2e_100yr,58000,tonnes,annual,2022-08-30 15:43:48.646336,
POL,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2e_20yr,58000,tonnes,annual,2022-08-30 15:43:48.64634,
POL,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2,56840,tonnes,annual,2022-08-30 15:43:48.646455,
POL,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2e_100yr,56840,tonnes,annual,2022-08-30 15:43:48.646469,
POL,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2e_20yr,56840,tonnes,annual,2022-08-30 15:43:48.646474,
POL,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2,60845,tonnes,annual,2022-08-30 15:43:48.646589,
POL,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2e_100yr,60845,tonnes,annual,2022-08-30 15:43:48.646604,
POL,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2e_20yr,60845,tonnes,annual,2022-08-30 15:43:48.646609,
PRT,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2,1421,tonnes,annual,2022-08-30 15:43:48.646725,
PRT,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2e_100yr,1421,tonnes,annual,2022-08-30 15:43:48.646741,
PRT,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2e_20yr,1421,tonnes,annual,2022-08-30 15:43:48.646745,
PRT,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2,1131,tonnes,annual,2022-08-30 15:43:48.646856,
PRT,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2e_100yr,1131,tonnes,annual,2022-08-30 15:43:48.646869,
PRT,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2e_20yr,1131,tonnes,annual,2022-08-30 15:43:48.646874,
PRT,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2,1131,tonnes,annual,2022-08-30 15:43:48.646984,
PRT,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2e_100yr,1131,tonnes,annual,2022-08-30 15:43:48.647,
PRT,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2e_20yr,1131,tonnes,annual,2022-08-30 15:43:48.647004,
PRT,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2,2001,tonnes,annual,2022-08-30 15:43:48.647131,
PRT,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2e_100yr,2001,tonnes,annual,2022-08-30 15:43:48.647146,
PRT,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2e_20yr,2001,tonnes,annual,2022-08-30 15:43:48.647152,
PRT,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2,2001,tonnes,annual,2022-08-30 15:43:48.647263,
PRT,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2e_100yr,2001,tonnes,annual,2022-08-30 15:43:48.647277,
PRT,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2e_20yr,2001,tonnes,annual,2022-08-30 15:43:48.647281,
PRT,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2,1961,tonnes,annual,2022-08-30 15:43:48.647395,
POL,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.645811,
POL,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.645942,
POL,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.64607,
POL,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.646198,
POL,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.646331,
POL,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.646464,
POL,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.6466,
