iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
AUT,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,1348212,tonnes,annual,2022-08-09 15:10:20.109061,2022-09-02 22:51:19.317293
AUT,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,1348212,tonnes,annual,2022-08-09 15:10:20.109146,2022-09-02 22:51:19.317293
AUT,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,1348212,tonnes,annual,2022-08-09 15:10:20.10917,2022-09-02 22:51:19.317293
AZE,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,460698,tonnes,annual,2022-08-09 15:10:20.10953,2022-09-02 22:51:19.317293
AZE,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,460698,tonnes,annual,2022-08-09 15:10:20.109604,2022-09-02 22:51:19.317293
AZE,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,460698,tonnes,annual,2022-08-09 15:10:20.109633,2022-09-02 22:51:19.317293
BEL,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,2175259,tonnes,annual,2022-08-09 15:10:20.110466,2022-09-02 22:51:19.317293
BEL,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,2175259,tonnes,annual,2022-08-09 15:10:20.11054,2022-09-02 22:51:19.317293
BEL,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,2175259,tonnes,annual,2022-08-09 15:10:20.110561,2022-09-02 22:51:19.317293
BGD,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,2196152,tonnes,annual,2022-08-09 15:10:20.112615,2022-09-02 22:51:19.317293
BGD,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,2196152,tonnes,annual,2022-08-09 15:10:20.112689,2022-09-02 22:51:19.317293
BGD,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,2196152,tonnes,annual,2022-08-09 15:10:20.112711,2022-09-02 22:51:19.317293
BGR,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,1845871,tonnes,annual,2022-08-09 15:10:20.113065,2022-09-02 22:51:19.317293
BGR,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,1845871,tonnes,annual,2022-08-09 15:10:20.113143,2022-09-02 22:51:19.317293
BGR,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,1845871,tonnes,annual,2022-08-09 15:10:20.113164,2022-09-02 22:51:19.317293
BHR,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,904159,tonnes,annual,2022-08-09 15:10:20.113523,2022-09-02 22:51:19.317293
BHR,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,904159,tonnes,annual,2022-08-09 15:10:20.113595,2022-09-02 22:51:19.317293
BHR,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,904159,tonnes,annual,2022-08-09 15:10:20.113616,2022-09-02 22:51:19.317293
BIH,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,48108,tonnes,annual,2022-08-09 15:10:20.114436,2022-09-02 22:51:19.317293
BIH,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,48108,tonnes,annual,2022-08-09 15:10:20.11452,2022-09-02 22:51:19.317293
BIH,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,48108,tonnes,annual,2022-08-09 15:10:20.114542,2022-09-02 22:51:19.317293
BLR,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,2733650,tonnes,annual,2022-08-09 15:10:20.115349,2022-09-02 22:51:19.317293
BLR,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,2733650,tonnes,annual,2022-08-09 15:10:20.115421,2022-09-02 22:51:19.317293
BLR,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,2733650,tonnes,annual,2022-08-09 15:10:20.115442,2022-09-02 22:51:19.317293
BRA,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,2308257,tonnes,annual,2022-08-09 15:10:20.117765,2022-09-02 22:51:19.317293
BRA,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,2308257,tonnes,annual,2022-08-09 15:10:20.117823,2022-09-02 22:51:19.317293
BRA,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,2308257,tonnes,annual,2022-08-09 15:10:20.117839,2022-09-02 22:51:19.317293
BRN,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,539616,tonnes,annual,2022-08-09 15:10:20.118554,2022-09-02 22:51:19.317293
BRN,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,539616,tonnes,annual,2022-08-09 15:10:20.118616,2022-09-02 22:51:19.317293
BRN,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,539616,tonnes,annual,2022-08-09 15:10:20.118636,2022-09-02 22:51:19.317293
CAN,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,12724652,tonnes,annual,2022-08-09 15:10:20.120868,2022-09-02 22:51:19.317293
CAN,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,12724652,tonnes,annual,2022-08-09 15:10:20.120917,2022-09-02 22:51:19.317293
CAN,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,12724652,tonnes,annual,2022-08-09 15:10:20.120931,2022-09-02 22:51:19.317293
CHE,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,74997,tonnes,annual,2022-08-09 15:10:20.121451,2022-09-02 22:51:19.317293
CHE,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,74997,tonnes,annual,2022-08-09 15:10:20.121498,2022-09-02 22:51:19.317293
CHE,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,74997,tonnes,annual,2022-08-09 15:10:20.121513,2022-09-02 22:51:19.317293
CHL,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,2892,tonnes,annual,2022-08-09 15:10:20.121737,2022-09-02 22:51:19.317293
CHL,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,2892,tonnes,annual,2022-08-09 15:10:20.121783,2022-09-02 22:51:19.317293
CHL,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,2892,tonnes,annual,2022-08-09 15:10:20.121797,2022-09-02 22:51:19.317293
CHN,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,307274978,tonnes,annual,2022-08-09 15:10:20.122014,2022-09-02 22:51:19.317293
CHN,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,307274978,tonnes,annual,2022-08-09 15:10:20.122062,2022-09-02 22:51:19.317293
CHN,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,307274978,tonnes,annual,2022-08-09 15:10:20.122076,2022-09-02 22:51:19.317293
COL,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,315256,tonnes,annual,2022-08-09 15:10:20.123643,2022-09-02 22:51:19.317293
COL,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,315256,tonnes,annual,2022-08-09 15:10:20.123689,2022-09-02 22:51:19.317293
COL,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,315256,tonnes,annual,2022-08-09 15:10:20.123702,2022-09-02 22:51:19.317293
CZE,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,463880,tonnes,annual,2022-08-09 15:10:20.126062,2022-09-02 22:51:19.317293
CZE,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,463880,tonnes,annual,2022-08-09 15:10:20.126108,2022-09-02 22:51:19.317293
CZE,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,463880,tonnes,annual,2022-08-09 15:10:20.126122,2022-09-02 22:51:19.317293
DEU,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,9346360,tonnes,annual,2022-08-09 15:10:20.126339,2022-09-02 22:51:19.317293
DEU,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,9346360,tonnes,annual,2022-08-09 15:10:20.126386,2022-09-02 22:51:19.317293
DEU,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,9346360,tonnes,annual,2022-08-09 15:10:20.126403,2022-09-02 22:51:19.317293
DZA,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,82194,tonnes,annual,2022-08-09 15:10:20.127689,2022-09-02 22:51:19.317293
DZA,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,82194,tonnes,annual,2022-08-09 15:10:20.127734,2022-09-02 22:51:19.317293
DZA,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,82194,tonnes,annual,2022-08-09 15:10:20.127749,2022-09-02 22:51:19.317293
EGY,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,9167369,tonnes,annual,2022-08-09 15:10:20.128221,2022-09-02 22:51:19.317293
EGY,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,9167369,tonnes,annual,2022-08-09 15:10:20.128268,2022-09-02 22:51:19.317293
EGY,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,9167369,tonnes,annual,2022-08-09 15:10:20.128282,2022-09-02 22:51:19.317293
ESP,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,1785298,tonnes,annual,2022-08-09 15:10:20.129026,2022-09-02 22:51:19.317293
ESP,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,1785298,tonnes,annual,2022-08-09 15:10:20.129071,2022-09-02 22:51:19.317293
ESP,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,1785298,tonnes,annual,2022-08-09 15:10:20.129085,2022-09-02 22:51:19.317293
FRA,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,4983130,tonnes,annual,2022-08-09 15:10:20.130615,2022-09-02 22:51:19.317293
FRA,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,4983130,tonnes,annual,2022-08-09 15:10:20.130661,2022-09-02 22:51:19.317293
FRA,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,4983130,tonnes,annual,2022-08-09 15:10:20.130676,2022-09-02 22:51:19.317293
GBR,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,3039602,tonnes,annual,2022-08-09 15:10:20.131602,2022-09-02 22:51:19.317293
GBR,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,3039602,tonnes,annual,2022-08-09 15:10:20.13164,2022-09-02 22:51:19.317293
GBR,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,3039602,tonnes,annual,2022-08-09 15:10:20.131652,2022-09-02 22:51:19.317293
GNQ,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,573924,tonnes,annual,2022-08-09 15:10:20.133517,2022-09-02 22:51:19.317293
GNQ,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,573924,tonnes,annual,2022-08-09 15:10:20.133555,2022-09-02 22:51:19.317293
GNQ,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,573924,tonnes,annual,2022-08-09 15:10:20.133566,2022-09-02 22:51:19.317293
GRC,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,354975,tonnes,annual,2022-08-09 15:10:20.133731,2022-09-02 22:51:19.317293
GRC,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,354975,tonnes,annual,2022-08-09 15:10:20.133767,2022-09-02 22:51:19.317293
GRC,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,354975,tonnes,annual,2022-08-09 15:10:20.133779,2022-09-02 22:51:19.317293
HRV,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,978234,tonnes,annual,2022-08-09 15:10:20.135863,2022-09-02 22:51:19.317293
HRV,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,978234,tonnes,annual,2022-08-09 15:10:20.135901,2022-09-02 22:51:19.317293
HRV,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,978234,tonnes,annual,2022-08-09 15:10:20.135913,2022-09-02 22:51:19.317293
HUN,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,895362,tonnes,annual,2022-08-09 15:10:20.136297,2022-09-02 22:51:19.317293
HUN,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,895362,tonnes,annual,2022-08-09 15:10:20.136334,2022-09-02 22:51:19.317293
HUN,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,895362,tonnes,annual,2022-08-09 15:10:20.136345,2022-09-02 22:51:19.317293
IDN,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,423828,tonnes,annual,2022-08-09 15:10:20.136511,2022-09-02 22:51:19.317293
IDN,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,423828,tonnes,annual,2022-08-09 15:10:20.136547,2022-09-02 22:51:19.317293
IDN,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,423828,tonnes,annual,2022-08-09 15:10:20.136559,2022-09-02 22:51:19.317293
IND,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,33792953,tonnes,annual,2022-08-09 15:10:20.136937,2022-09-02 22:51:19.317293
IND,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,33792953,tonnes,annual,2022-08-09 15:10:20.136976,2022-09-02 22:51:19.317293
IND,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,33792953,tonnes,annual,2022-08-09 15:10:20.136987,2022-09-02 22:51:19.317293
IRN,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,5669986,tonnes,annual,2022-08-09 15:10:20.13758,2022-09-02 22:51:19.317293
IRN,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,5669986,tonnes,annual,2022-08-09 15:10:20.137617,2022-09-02 22:51:19.317293
IRN,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,5669986,tonnes,annual,2022-08-09 15:10:20.137628,2022-09-02 22:51:19.317293
ISR,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,324169,tonnes,annual,2022-08-09 15:10:20.138219,2022-09-02 22:51:19.317293
ISR,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,324169,tonnes,annual,2022-08-09 15:10:20.138256,2022-09-02 22:51:19.317293
ISR,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,324169,tonnes,annual,2022-08-09 15:10:20.138268,2022-09-02 22:51:19.317293
ITA,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,1819029,tonnes,annual,2022-08-09 15:10:20.138431,2022-09-02 22:51:19.317293
ITA,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,1819029,tonnes,annual,2022-08-09 15:10:20.138469,2022-09-02 22:51:19.317293
ITA,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,1819029,tonnes,annual,2022-08-09 15:10:20.138481,2022-09-02 22:51:19.317293
JPN,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,2543224,tonnes,annual,2022-08-09 15:10:20.139283,2022-09-02 22:51:19.317293
JPN,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,2543224,tonnes,annual,2022-08-09 15:10:20.139316,2022-09-02 22:51:19.317293
JPN,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,2543224,tonnes,annual,2022-08-09 15:10:20.139325,2022-09-02 22:51:19.317293
KOR,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,340428,tonnes,annual,2022-08-09 15:10:20.140551,2022-09-02 22:51:19.317293
KOR,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,340428,tonnes,annual,2022-08-09 15:10:20.140584,2022-09-02 22:51:19.317293
KOR,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,340428,tonnes,annual,2022-08-09 15:10:20.140594,2022-09-02 22:51:19.317293
LTU,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,2743001,tonnes,annual,2022-08-09 15:10:20.142543,2022-09-02 22:51:19.317293
LTU,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,2743001,tonnes,annual,2022-08-09 15:10:20.142575,2022-09-02 22:51:19.317293
LTU,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,2743001,tonnes,annual,2022-08-09 15:10:20.142584,2022-09-02 22:51:19.317293
MEX,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,1877287,tonnes,annual,2022-08-09 15:10:20.144347,2022-09-02 22:51:19.317293
MEX,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,1877287,tonnes,annual,2022-08-09 15:10:20.144379,2022-09-02 22:51:19.317293
MEX,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,1877287,tonnes,annual,2022-08-09 15:10:20.144389,2022-09-02 22:51:19.317293
MYS,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,1399429,tonnes,annual,2022-08-09 15:10:20.147053,2022-09-02 22:51:19.552833
MYS,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,1399429,tonnes,annual,2022-08-09 15:10:20.147085,2022-09-02 22:51:19.552833
MYS,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,1399429,tonnes,annual,2022-08-09 15:10:20.147095,2022-09-02 22:51:19.552833
NGA,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,713521,tonnes,annual,2022-08-09 15:10:20.147998,2022-09-02 22:51:19.552833
NGA,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,713521,tonnes,annual,2022-08-09 15:10:20.148025,2022-09-02 22:51:19.552833
NGA,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,713521,tonnes,annual,2022-08-09 15:10:20.148034,2022-09-02 22:51:19.552833
NLD,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,6585441,tonnes,annual,2022-08-09 15:10:20.148471,2022-09-02 22:51:19.552833
NLD,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,6585441,tonnes,annual,2022-08-09 15:10:20.1485,2022-09-02 22:51:19.552833
NLD,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,6585441,tonnes,annual,2022-08-09 15:10:20.148509,2022-09-02 22:51:19.552833
NOR,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,1968947,tonnes,annual,2022-08-09 15:10:20.148631,2022-09-02 22:51:19.552833
NOR,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,1968947,tonnes,annual,2022-08-09 15:10:20.148659,2022-09-02 22:51:19.552833
NOR,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,1968947,tonnes,annual,2022-08-09 15:10:20.148668,2022-09-02 22:51:19.552833
NZL,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,1196374,tonnes,annual,2022-08-09 15:10:20.149103,2022-09-02 22:51:19.552833
NZL,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,1196374,tonnes,annual,2022-08-09 15:10:20.14913,2022-09-02 22:51:19.552833
NZL,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,1196374,tonnes,annual,2022-08-09 15:10:20.149138,2022-09-02 22:51:19.552833
OMN,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,1191251,tonnes,annual,2022-08-09 15:10:20.149261,2022-09-02 22:51:19.552833
OMN,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,1191251,tonnes,annual,2022-08-09 15:10:20.149289,2022-09-02 22:51:19.552833
OMN,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,1191251,tonnes,annual,2022-08-09 15:10:20.149299,2022-09-02 22:51:19.552833
PAK,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,9378901,tonnes,annual,2022-08-09 15:10:20.149422,2022-09-02 22:51:19.552833
PAK,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,9378901,tonnes,annual,2022-08-09 15:10:20.149449,2022-09-02 22:51:19.552833
PAK,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,9378901,tonnes,annual,2022-08-09 15:10:20.149457,2022-09-02 22:51:19.552833
POL,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,9621166,tonnes,annual,2022-08-09 15:10:20.150521,2022-09-02 22:51:19.552833
POL,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,9621166,tonnes,annual,2022-08-09 15:10:20.150549,2022-09-02 22:51:19.552833
POL,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,9621166,tonnes,annual,2022-08-09 15:10:20.150557,2022-09-02 22:51:19.552833
PRT,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,147000,tonnes,annual,2022-08-09 15:10:20.150996,2022-09-02 22:51:19.552833
PRT,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,147000,tonnes,annual,2022-08-09 15:10:20.151026,2022-09-02 22:51:19.552833
PRT,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,147000,tonnes,annual,2022-08-09 15:10:20.151035,2022-09-02 22:51:19.552833
QAT,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,530580,tonnes,annual,2022-08-09 15:10:20.151633,2022-09-02 22:51:19.552833
QAT,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,530580,tonnes,annual,2022-08-09 15:10:20.151661,2022-09-02 22:51:19.552833
QAT,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,530580,tonnes,annual,2022-08-09 15:10:20.15167,2022-09-02 22:51:19.552833
ROU,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,2722416,tonnes,annual,2022-08-09 15:10:20.151946,2022-09-02 22:51:19.552833
ROU,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,2722416,tonnes,annual,2022-08-09 15:10:20.151975,2022-09-02 22:51:19.552833
ROU,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,2722416,tonnes,annual,2022-08-09 15:10:20.151983,2022-09-02 22:51:19.552833
RUS,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,52600241,tonnes,annual,2022-08-09 15:10:20.152106,2022-09-02 22:51:19.552833
RUS,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,52600241,tonnes,annual,2022-08-09 15:10:20.152134,2022-09-02 22:51:19.552833
RUS,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,52600241,tonnes,annual,2022-08-09 15:10:20.152143,2022-09-02 22:51:19.552833
SAU,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,2673212,tonnes,annual,2022-08-09 15:10:20.152419,2022-09-02 22:51:19.552833
SAU,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,2673212,tonnes,annual,2022-08-09 15:10:20.152446,2022-09-02 22:51:19.552833
SAU,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,2673212,tonnes,annual,2022-08-09 15:10:20.152455,2022-09-02 22:51:19.552833
SVK,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,971292,tonnes,annual,2022-08-09 15:10:20.155053,2022-09-02 22:51:19.552833
SVK,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,971292,tonnes,annual,2022-08-09 15:10:20.155077,2022-09-02 22:51:19.552833
SVK,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,971292,tonnes,annual,2022-08-09 15:10:20.155085,2022-09-02 22:51:19.552833
TCD,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,13428,tonnes,annual,2022-08-09 15:10:20.156161,2022-09-02 22:51:19.552833
TCD,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,13428,tonnes,annual,2022-08-09 15:10:20.156184,2022-09-02 22:51:19.552833
TCD,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,13428,tonnes,annual,2022-08-09 15:10:20.156192,2022-09-02 22:51:19.552833
TKM,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,62586,tonnes,annual,2022-08-09 15:10:20.156853,2022-09-02 22:51:19.552833
TKM,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,62586,tonnes,annual,2022-08-09 15:10:20.156877,2022-09-02 22:51:19.552833
TKM,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,62586,tonnes,annual,2022-08-09 15:10:20.156885,2022-09-02 22:51:19.552833
TTO,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,1014948,tonnes,annual,2022-08-09 15:10:20.157271,2022-09-02 22:51:19.552833
TTO,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,1014948,tonnes,annual,2022-08-09 15:10:20.157296,2022-09-02 22:51:19.552833
TTO,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,1014948,tonnes,annual,2022-08-09 15:10:20.157303,2022-09-02 22:51:19.552833
TUR,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,3609152,tonnes,annual,2022-08-09 15:10:20.157548,2022-09-02 22:51:19.552833
TUR,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,3609152,tonnes,annual,2022-08-09 15:10:20.157572,2022-09-02 22:51:19.552833
TUR,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,3609152,tonnes,annual,2022-08-09 15:10:20.157579,2022-09-02 22:51:19.552833
TWN,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,151896,tonnes,annual,2022-08-09 15:10:20.157826,2022-09-02 22:51:19.552833
TWN,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_100yr,151896,tonnes,annual,2022-08-09 15:10:20.157851,2022-09-02 22:51:19.552833
TWN,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2e_20yr,151896,tonnes,annual,2022-08-09 15:10:20.157859,2022-09-02 22:51:19.552833
UKR,2020-01-01 00:00:00,2020-12-31 00:00:00,chemicals,co2,8282088,tonnes,annual,2022-08-09 15:10:20.158243,2022-09-02 22:51:19.552833
