iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
JOR,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.477149,
JOR,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.477164,
JOR,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.47717,
JOR,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.477282,
JOR,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.477297,
JOR,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.477301,
JOR,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.477414,
JOR,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.477429,
JOR,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.477434,
JOR,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.477544,
JOR,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.47756,
JOR,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.477565,
JOR,2021-01-01 00:00:00,2021-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.477677,
JOR,2021-01-01 00:00:00,2021-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.477692,
JOR,2021-01-01 00:00:00,2021-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.477697,
KEN,2015-01-01 00:00:00,2015-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.478727,
KEN,2015-01-01 00:00:00,2015-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.478743,
KEN,2015-01-01 00:00:00,2015-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.478747,
KEN,2016-01-01 00:00:00,2016-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.478855,
KEN,2016-01-01 00:00:00,2016-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.478872,
KEN,2016-01-01 00:00:00,2016-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.478876,
KEN,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.478987,
KEN,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.479002,
KEN,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.479006,
KEN,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.479121,
KEN,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.479136,
KEN,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.479141,
KEN,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.47925,
KEN,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.479267,
KEN,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.479271,
KEN,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.479382,
KEN,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.479397,
KEN,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.479403,
KEN,2021-01-01 00:00:00,2021-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.479513,
KEN,2021-01-01 00:00:00,2021-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.479528,
KEN,2021-01-01 00:00:00,2021-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.479533,
KIR,2015-01-01 00:00:00,2015-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.479646,
KIR,2015-01-01 00:00:00,2015-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.479662,
KIR,2015-01-01 00:00:00,2015-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.479667,
KIR,2016-01-01 00:00:00,2016-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.47978,
KIR,2016-01-01 00:00:00,2016-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.479796,
KIR,2016-01-01 00:00:00,2016-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.4798,
KIR,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.479913,
KIR,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.479929,
KIR,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.479933,
KIR,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.480051,
KIR,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.480066,
KIR,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.48007,
KIR,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.480177,
KIR,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.480194,
KIR,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.480198,
KIR,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.480312,
KIR,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.480328,
KIR,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.480334,
KIR,2021-01-01 00:00:00,2021-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.480479,
KIR,2021-01-01 00:00:00,2021-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.480498,
KIR,2021-01-01 00:00:00,2021-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.480503,
KWT,2015-01-01 00:00:00,2015-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.482456,
KWT,2015-01-01 00:00:00,2015-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.482471,
KWT,2015-01-01 00:00:00,2015-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.482476,
KWT,2016-01-01 00:00:00,2016-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.482583,
KWT,2016-01-01 00:00:00,2016-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.482601,
KWT,2016-01-01 00:00:00,2016-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.482606,
KWT,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.482719,
KWT,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.482734,
KWT,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.482739,
KWT,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.482847,
KWT,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.482871,
KWT,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.482876,
KWT,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.482986,
KWT,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.483005,
KWT,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.48301,
KWT,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.483136,
KWT,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.483152,
KWT,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.483158,
KWT,2021-01-01 00:00:00,2021-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.483272,
KWT,2021-01-01 00:00:00,2021-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.483287,
KWT,2021-01-01 00:00:00,2021-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.483292,
LVA,2015-01-01 00:00:00,2015-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.485221,
LVA,2015-01-01 00:00:00,2015-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.485239,
LVA,2015-01-01 00:00:00,2015-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.485243,
LVA,2016-01-01 00:00:00,2016-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.485356,
LVA,2016-01-01 00:00:00,2016-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.485371,
LVA,2016-01-01 00:00:00,2016-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.485377,
LVA,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.485487,
LVA,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.485501,
LVA,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.485506,
LVA,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.485614,
LVA,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.485633,
LVA,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.485638,
LVA,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.485776,
LVA,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.485791,
LVA,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.485797,
LVA,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.48591,
LVA,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.485925,
LVA,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.48593,
LVA,2021-01-01 00:00:00,2021-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.486046,
LVA,2021-01-01 00:00:00,2021-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.486061,
LVA,2021-01-01 00:00:00,2021-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.486066,
LBN,2015-01-01 00:00:00,2015-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.486171,
LBN,2015-01-01 00:00:00,2015-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.486187,
LBN,2015-01-01 00:00:00,2015-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.486192,
LBN,2016-01-01 00:00:00,2016-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.4863,
LBN,2016-01-01 00:00:00,2016-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.486315,
LBN,2016-01-01 00:00:00,2016-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.48632,
LBN,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.486432,
LBN,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.486448,
LBN,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.486453,
LBN,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.486562,
LBN,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.486579,
LBN,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.486584,
LBN,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.486694,
LBN,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.486709,
LBN,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.486715,
LBN,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.486824,
LBN,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.486839,
LBN,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.486846,
LBN,2021-01-01 00:00:00,2021-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.486958,
LBN,2021-01-01 00:00:00,2021-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.486973,
LBN,2021-01-01 00:00:00,2021-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.486989,
LSO,2015-01-01 00:00:00,2015-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.487103,
LSO,2015-01-01 00:00:00,2015-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.487121,
LSO,2015-01-01 00:00:00,2015-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.487126,
LSO,2016-01-01 00:00:00,2016-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.487234,
LSO,2016-01-01 00:00:00,2016-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.487249,
LSO,2016-01-01 00:00:00,2016-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.487253,
LSO,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.487365,
LSO,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.48738,
LSO,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.487384,
LSO,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.487491,
LSO,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.487507,
LSO,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.487511,
LSO,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.487622,
LSO,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.487639,
LSO,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.487644,
LSO,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.487752,
LSO,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.487767,
LSO,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.487771,
LSO,2021-01-01 00:00:00,2021-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.487883,
LSO,2021-01-01 00:00:00,2021-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.487901,
LSO,2021-01-01 00:00:00,2021-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.487905,
LBR,2015-01-01 00:00:00,2015-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.488021,
LBR,2015-01-01 00:00:00,2015-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.488037,
LBR,2015-01-01 00:00:00,2015-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.488043,
LBR,2016-01-01 00:00:00,2016-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.488157,
LBR,2016-01-01 00:00:00,2016-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.488172,
LBR,2016-01-01 00:00:00,2016-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.488177,
LBR,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.488291,
LBR,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.488306,
LBR,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.488318,
LBR,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.48846,
LBR,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.488476,
LBR,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.488481,
LBR,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.488605,
LBR,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.488621,
LBR,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.488626,
LBR,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.488739,
LBR,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.488754,
LBR,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.488763,
LBR,2021-01-01 00:00:00,2021-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.488875,
LBR,2021-01-01 00:00:00,2021-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.488892,
LBR,2021-01-01 00:00:00,2021-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.488897,
LBY,2015-01-01 00:00:00,2015-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.489013,
LBY,2015-01-01 00:00:00,2015-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.489028,
LBY,2015-01-01 00:00:00,2015-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.489033,
LBY,2016-01-01 00:00:00,2016-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.489143,
LBY,2016-01-01 00:00:00,2016-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.489159,
LBY,2016-01-01 00:00:00,2016-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.489164,
LBY,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.489273,
LBY,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.489288,
LBY,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.489293,
LBY,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.489406,
LBY,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.489421,
LBY,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.489426,
LBY,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.48954,
LBY,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.489557,
LBY,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.489562,
LBY,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.489676,
LBY,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.489691,
LBY,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.4897,
LBY,2021-01-01 00:00:00,2021-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.48981,
LBY,2021-01-01 00:00:00,2021-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.489825,
LBY,2021-01-01 00:00:00,2021-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.48983,
LIE,2015-01-01 00:00:00,2015-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.489941,
LIE,2015-01-01 00:00:00,2015-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.489956,
LIE,2015-01-01 00:00:00,2015-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.489961,
LIE,2016-01-01 00:00:00,2016-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.490072,
LIE,2016-01-01 00:00:00,2016-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.490092,
LIE,2016-01-01 00:00:00,2016-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.490097,
LIE,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.490207,
LIE,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.490222,
LIE,2017-01-01 00:00:00,2017-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.490226,
LIE,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.490341,
LIE,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.490356,
LIE,2018-01-01 00:00:00,2018-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.490361,
LIE,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.490475,
LIE,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.490492,
LIE,2019-01-01 00:00:00,2019-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.490497,
LIE,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2,0,tonnes,annual,2022-08-29 16:18:54.490607,
LIE,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2e_100yr,0,tonnes,annual,2022-08-29 16:18:54.490622,
LIE,2020-01-01 00:00:00,2020-12-31 00:00:00,coal-mining,co2e_20yr,0,tonnes,annual,2022-08-29 16:18:54.490626,
