iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
ZAF,2020-01-01 00:00:00,2020-12-31 00:00:00,manure-management,co2e_20yr,2139928.8,tonnes,,2022-09-06 12:39:52.76017,2022-09-14 20:50:07.073805
ZWE,2020-01-01 00:00:00,2020-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ABW,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ABW,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ABW,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
ABW,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
ABW,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
AFG,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
AFG,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,365.4,tonnes,,2022-09-06 12:39:52.76017,
AFG,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,26125.2,tonnes,,2022-09-06 12:39:52.76017,
AFG,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,2290982.4000000004,tonnes,,2022-09-06 12:39:52.76017,
AFG,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,828336.6,tonnes,,2022-09-06 12:39:52.76017,
AGO,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
AGO,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,1773.8,tonnes,,2022-09-06 12:39:52.76017,
AGO,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,10750.6,tonnes,,2022-09-06 12:39:52.76017,
AGO,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,1371333.6,tonnes,,2022-09-06 12:39:52.76017,
AGO,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,771073.8,tonnes,,2022-09-06 12:39:52.76017,
AIA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
AIA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
AIA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
AIA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
AIA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
ALA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ALA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ALA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
ALA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
ALA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
ALB,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ALB,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,458.7,tonnes,,2022-09-06 12:39:52.76017,
ALB,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,11189.9,tonnes,,2022-09-06 12:39:52.76017,
ALB,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,1061048.4,tonnes,,2022-09-06 12:39:52.76017,
ALB,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,434872.7,tonnes,,2022-09-06 12:39:52.76017,
AND,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
AND,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
AND,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
AND,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
AND,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
ARE,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ARE,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,25.1,tonnes,,2022-09-06 12:39:52.76017,
ARE,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,2843.7999999999997,tonnes,,2022-09-06 12:39:52.76017,
ARE,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,245505.59999999998,tonnes,,2022-09-06 12:39:52.76017,
ARE,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,86277.9,tonnes,,2022-09-06 12:39:52.76017,
ARG,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ARG,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,1986.3,tonnes,,2022-09-06 12:39:52.76017,
ARG,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,68661.5,tonnes,,2022-09-06 12:39:52.76017,
ARG,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,6291949.2,tonnes,,2022-09-06 12:39:52.76017,
ARG,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,2448891.5,tonnes,,2022-09-06 12:39:52.76017,
ARM,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ARM,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,95.10000000000001,tonnes,,2022-09-06 12:39:52.76017,
ARM,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,1146,tonnes,,2022-09-06 12:39:52.76017,
ARM,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,121370.4,tonnes,,2022-09-06 12:39:52.76017,
ARM,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,57289.5,tonnes,,2022-09-06 12:39:52.76017,
ASM,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ASM,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ASM,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
ASM,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
ASM,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
ATA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ATA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ATA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
ATA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
ATA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
ATF,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ATF,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
ATF,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
ATF,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
ATF,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
ATG,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
ATG,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,1.9,tonnes,,2022-09-06 12:39:52.76017,
ATG,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,30.599999999999998,tonnes,,2022-09-06 12:39:52.76017,
ATG,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,3071.9999999999995,tonnes,,2022-09-06 12:39:52.76017,
ATG,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,1360.3,tonnes,,2022-09-06 12:39:52.76017,
AUS,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
AUS,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,5321.3,tonnes,,2022-09-06 12:39:52.76017,
AUS,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,141562.4,tonnes,,2022-09-06 12:39:52.76017,
AUS,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,13296064.799999999,tonnes,,2022-09-06 12:39:52.76017,
AUS,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,5373891.699999999,tonnes,,2022-09-06 12:39:52.76017,
AUT,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
AUT,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,1416.9,tonnes,,2022-09-06 12:39:52.76017,
AUT,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,38274.6,tonnes,,2022-09-06 12:39:52.76017,
AUT,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,3589128,tonnes,,2022-09-06 12:39:52.76017,
AUT,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,1447167.3,tonnes,,2022-09-06 12:39:52.76017,
AZE,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
AZE,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,118.5,tonnes,,2022-09-06 12:39:52.76017,
AZE,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,5661.2,tonnes,,2022-09-06 12:39:52.76017,
AZE,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,506824.8,tonnes,,2022-09-06 12:39:52.76017,
AZE,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,189916.1,tonnes,,2022-09-06 12:39:52.76017,
BDI,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BDI,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,373.09999999999997,tonnes,,2022-09-06 12:39:52.76017,
BDI,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,2272.6000000000004,tonnes,,2022-09-06 12:39:52.76017,
BDI,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,289396.80000000005,tonnes,,2022-09-06 12:39:52.76017,
BDI,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,162504.3,tonnes,,2022-09-06 12:39:52.76017,
BEL,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BEL,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,1960.3,tonnes,,2022-09-06 12:39:52.76017,
BEL,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,63104.6,tonnes,,2022-09-06 12:39:52.76017,
BEL,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,5818305.6,tonnes,,2022-09-06 12:39:52.76017,
BEL,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,2286408.3,tonnes,,2022-09-06 12:39:52.76017,
BEN,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BEN,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,295.5,tonnes,,2022-09-06 12:39:52.76017,
BEN,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,4379.2,tonnes,,2022-09-06 12:39:52.76017,
BEN,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,445864.8,tonnes,,2022-09-06 12:39:52.76017,
BEN,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,200925.09999999998,tonnes,,2022-09-06 12:39:52.76017,
BES,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BES,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BES,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
BES,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
BES,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
BFA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BFA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,1388.1,tonnes,,2022-09-06 12:39:52.76017,
BFA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,23280.899999999998,tonnes,,2022-09-06 12:39:52.76017,
BFA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,2322054,tonnes,,2022-09-06 12:39:52.76017,
BFA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,1019711.7,tonnes,,2022-09-06 12:39:52.76017,
BGD,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BGD,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,1713.4,tonnes,,2022-09-06 12:39:52.76017,
BGD,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,87301.1,tonnes,,2022-09-06 12:39:52.76017,
BGD,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,7785630,tonnes,,2022-09-06 12:39:52.76017,
BGD,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,2898481.8000000003,tonnes,,2022-09-06 12:39:52.76017,
BGR,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BGR,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,490.9,tonnes,,2022-09-06 12:39:52.76017,
BGR,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,8643,tonnes,,2022-09-06 12:39:52.76017,
BGR,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,855609.6,tonnes,,2022-09-06 12:39:52.76017,
BGR,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,372092.5,tonnes,,2022-09-06 12:39:52.76017,
BHR,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BHR,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,8.8,tonnes,,2022-09-06 12:39:52.76017,
BHR,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,233.2,tonnes,,2022-09-06 12:39:52.76017,
BHR,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,21912,tonnes,,2022-09-06 12:39:52.76017,
BHR,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,8861.599999999999,tonnes,,2022-09-06 12:39:52.76017,
BHS,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BHS,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,6.6,tonnes,,2022-09-06 12:39:52.76017,
BHS,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,70.4,tonnes,,2022-09-06 12:39:52.76017,
BHS,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,7656,tonnes,,2022-09-06 12:39:52.76017,
BHS,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,3720.2000000000003,tonnes,,2022-09-06 12:39:52.76017,
BIH,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BIH,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,432.90000000000003,tonnes,,2022-09-06 12:39:52.76017,
BIH,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,10402.4,tonnes,,2022-09-06 12:39:52.76017,
BIH,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,988087.2,tonnes,,2022-09-06 12:39:52.76017,
BIH,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,405985.7,tonnes,,2022-09-06 12:39:52.76017,
BLM,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BLM,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BLM,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
BLM,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
BLM,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
BLR,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BLR,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,2918.4,tonnes,,2022-09-06 12:39:52.76017,
BLR,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,49404,tonnes,,2022-09-06 12:39:52.76017,
BLR,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,4920393.6,tonnes,,2022-09-06 12:39:52.76017,
BLR,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,2156688,tonnes,,2022-09-06 12:39:52.76017,
BLZ,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BLZ,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,11.1,tonnes,,2022-09-06 12:39:52.76017,
BLZ,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,198.3,tonnes,,2022-09-06 12:39:52.76017,
BLZ,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,19587.600000000002,tonnes,,2022-09-06 12:39:52.76017,
BLZ,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,8493.900000000001,tonnes,,2022-09-06 12:39:52.76017,
BMU,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BMU,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BMU,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
BMU,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
BMU,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
BOL,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BOL,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,1321.1999999999998,tonnes,,2022-09-06 12:39:52.76017,
BOL,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,24222.100000000002,tonnes,,2022-09-06 12:39:52.76017,
BOL,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,2383453.2,tonnes,,2022-09-06 12:39:52.76017,
BOL,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,1028336.8,tonnes,,2022-09-06 12:39:52.76017,
BRA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BRA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,15964.2,tonnes,,2022-09-06 12:39:52.76017,
BRA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,303053.60000000003,tonnes,,2022-09-06 12:39:52.76017,
BRA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,29671051.200000003,tonnes,,2022-09-06 12:39:52.76017,
BRA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,12716013.8,tonnes,,2022-09-06 12:39:52.76017,
BRB,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BRB,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,15,tonnes,,2022-09-06 12:39:52.76017,
BRB,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,155.70000000000002,tonnes,,2022-09-06 12:39:52.76017,
BRB,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,17038.800000000003,tonnes,,2022-09-06 12:39:52.76017,
BRB,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,8334.6,tonnes,,2022-09-06 12:39:52.76017,
BRN,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BRN,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,30.200000000000003,tonnes,,2022-09-06 12:39:52.76017,
BRN,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,360.70000000000005,tonnes,,2022-09-06 12:39:52.76017,
BRN,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,38271.600000000006,tonnes,,2022-09-06 12:39:52.76017,
BRN,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,18102.600000000002,tonnes,,2022-09-06 12:39:52.76017,
BTN,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BTN,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,10.4,tonnes,,2022-09-06 12:39:52.76017,
BTN,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,1110.1000000000001,tonnes,,2022-09-06 12:39:52.76017,
BTN,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,95994.00000000001,tonnes,,2022-09-06 12:39:52.76017,
BTN,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,33838.8,tonnes,,2022-09-06 12:39:52.76017,
BVT,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BVT,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BVT,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
BVT,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
BVT,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
BWA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BWA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,22.3,tonnes,,2022-09-06 12:39:52.76017,
BWA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,1538.4,tonnes,,2022-09-06 12:39:52.76017,
BWA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,135112.80000000002,tonnes,,2022-09-06 12:39:52.76017,
BWA,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,48984.700000000004,tonnes,,2022-09-06 12:39:52.76017,
CAF,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CAF,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,581.7,tonnes,,2022-09-06 12:39:52.76017,
CAF,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,7332.099999999999,tonnes,,2022-09-06 12:39:52.76017,
CAF,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,769465.2,tonnes,,2022-09-06 12:39:52.76017,
CAF,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,359449.3,tonnes,,2022-09-06 12:39:52.76017,
CAN,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CAN,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,n2o,5636,tonnes,,2022-09-06 12:39:52.76017,
CAN,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,ch4,223030.8,tonnes,,2022-09-06 12:39:52.76017,
CAN,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_20yr,20222491.2,tonnes,,2022-09-06 12:39:52.76017,
CAN,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2e_100yr,7738402.399999999,tonnes,,2022-09-06 12:39:52.76017,
CCK,2019-01-01 00:00:00,2019-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
